date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Itawamba,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 1,home,Itawamba,L,13-1,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 3,away,Northeast Mississippi,L,11-3,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 3,away,Northeast Mississippi,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 4,home,Northeast Mississippi,L,13-12,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 4  #,home,Northeast Mississippi,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 8,away,Itawamba,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 8,away,Itawamba,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 10,home,Marion Military,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 10,home,Marion Military,L,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 11,away,Marion Military,W,6-4,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 11,away,Marion Military,T,5-5,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 16,away,Southwest Tennessee,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 16,away,Southwest Tennessee,L,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 24,away,Shelton State,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 24,away,Shelton State,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 26,home,Shelton State,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 26,home,Shelton State,L,13-6,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 31,home,Snead State,L,17-5,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Mar 31,home,Snead State,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 2,away,Snead State,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 2,away,Snead State,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 7,home,Central Alabama,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 7,home,Central Alabama,L,13-2,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 9,away,Central Alabama,L,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 9,away,Central Alabama,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 12,away,Columbia State,L,13-7,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 14,home,Lawson State,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 14,home,Lawson State,W,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 15,away,Lawson State,L,17-10,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 15,away,Lawson State,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 21,away,Bevill State,L,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 21,away,Bevill State,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 23,home,Bevill State,W,13-11,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 23,home,Bevill State,W,12-8,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 26,home,Columbia State,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 28,home,Wallace State,L,16-4,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 28,home,Wallace State,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 30,away,Wallace State,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Apr 30,away,Wallace State,W,12-8,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
May 5,away,Southern Union State,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
May 5,away,Southern Union State,W,11-8,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
May 7,home,Southern Union State,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
May 7,home,Southern Union State,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,braydenbuckneru8d3,Brayden Buckner
Sep 1  #,away,Cloud County,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Sep 28  #,home,Cloud County,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Oct 5  #,home,vs. Seminole State (OK),,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Feb 11,away,Rose State,W,14-9,14.0,14.0,0.0,1.0,0.0,0.0,1.2,1.0,1.0,1.0,5.4,2.0,1.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Feb 12,away,Rose State,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Feb 19,home,Western Nebraska,W,11-1,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Feb 19,home,Western Nebraska,W,12-2,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Feb 20,home,Western Nebraska,W,8-0,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Feb 20,home,Western Nebraska,W,13-6,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Feb 24,home,Cowley,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Feb 26,away,Cowley,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Feb 27,away,Cowley,L,2-1,2.0,2.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Feb 27,away,Cowley,L,10-3,10.0,10.0,0.0,0.0,0.0,0.0,1.2,4.0,2.0,2.0,10.8,1.0,2.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 4,away,Kansas City Kansas,W,15-0,15.0,15.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 4,away,Kansas City Kansas,L,10-9,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 5,away,Kansas City Kansas,L,8-7,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 5,away,Kansas City Kansas,L,9-5,9.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,1.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 7,home,Tabor College JV,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 12,away,Pratt,W,8-0,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 12,away,Pratt,W,13-12,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 13,home,Pratt,W,6-4,6.0,6.0,0.0,0.0,0.0,1.0,0.2,1.0,,,0.0,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 13,home,Pratt,L,18-11,18.0,18.0,1.0,0.0,1.0,0.0,1.2,4.0,5.0,1.0,5.4,0.0,4.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 16,away,Kansas Wesleyan University JV,W,11-0,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 18,away,Dodge City,L,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 18,away,Dodge City,W,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 19,home,Dodge City,W,9-1,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 19,home,Dodge City,W,24-3,24.0,24.0,0.0,1.0,0.0,0.0,4.2,5.0,1.0,,0.0,1.0,3.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 21,home,Tabor College JV,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 21,home,Tabor College JV,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 24,home,Butler,W,2-1,2.0,2.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 24,home,Butler,W,12-2,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 26,away,Butler,L,3-2,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 26,away,Butler,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,,0.0,,3.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 28,home,Kansas Wesleyan University JV,W,10-4,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 28,home,Kansas Wesleyan University JV,W,20-8,20.0,20.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 31,away,Garden City,W,7-2,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Mar 31,away,Garden City,W,25-15,25.0,25.0,0.0,0.0,0.0,0.0,0.2,2.0,3.0,3.0,40.5,1.0,1.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 2,home,Garden City,W,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 2,home,Garden City,W,12-5,12.0,12.0,0.0,1.0,0.0,0.0,2.1,4.0,1.0,1.0,3.86,,4.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 5,home,Hesston,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 7,home,Hutchinson,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 7,home,Hutchinson,W,11-6,11.0,11.0,0.0,0.0,0.0,0.0,1.1,2.0,2.0,2.0,13.5,2.0,1.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 9,away,Hutchinson,W,11-9,11.0,11.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,13.5,,1.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 9,away,Hutchinson,L,12-11,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 11,home,Bethany College Jv,W,10-0,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 11,home,Bethany College Jv,W,12-1,12.0,12.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 14,away,Seward County,L,8-6,8.0,8.0,0.0,0.0,1.0,0.0,0.1,2.0,2.0,2.0,54.0,1.0,1.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 14,away,Seward County,W,27-2,27.0,27.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 16,home,Seward County,W,6-2,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 16,home,Seward County,W,4-3,4.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,,,0.0,2.0,3.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 21,away,Coffeyville,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,2.0,,1.0,1.0,4.5,1.0,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 21,away,Coffeyville,L,10-9,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 23,home,Coffeyville,W,12-11,12.0,12.0,0.0,0.0,0.0,0.0,0.1,3.0,3.0,3.0,81.0,,1.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 23,home,Coffeyville,L,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 26,away,Hesston,W,7-2,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 28,home,Cloud County,W,6-0,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 28,home,Cloud County,W,11-6,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Apr 30,away,Cloud County,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
May 1,away,Cloud County,W,8-2,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
May 1,away,Cloud County,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,2.0,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
May 5,away,Colby,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
May 6,home,Colby,W,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
May 6,home,Colby,W,18-10,18.0,18.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,1.8,,5.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
May 7,away,Colby,L,7-3,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
May 7,away,Colby,W,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
May 11,home,Labette,W,7-2,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
May 12,home,Labette,W,18-8,18.0,18.0,0.0,1.0,0.0,0.0,4.1,8.0,3.0,2.0,4.15,2.0,3.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
May 17,home,vs. Hutchinson,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4.0,18.0,,1.0,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
May 18,home,vs. Cloud County,L,11-6,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,ianlanikfkup,Ian Lanik
Feb 5,away,Brunswick,W,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 5,away,Brunswick,L,3-1,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 6,home,Brunswick,W,5-3,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 6,home,Brunswick,W,9-5,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 9,home,Francis Marion University JV,W,14-9,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 9,home,Francis Marion University JV,L,7-5,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 16,away,Francis Marion University JV,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 16,away,Francis Marion University JV,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 18,home,CCBC Dundalk,W,18-1,18.0,18.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 19,home,CCBC Dundalk,W,16-0,16.0,16.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 19,home,CCBC Dundalk,W,10-0,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 20,home,CCBC Dundalk,W,19-0,19.0,19.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 20,home,CCBC Dundalk,W,19-3,19.0,19.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 26,home,Potomac State,W,10-6,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 26,home,Walters State,L,3-0,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 27,home,Potomac State,W,4-1,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Feb 27,home,Walters State,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 2,home,vs. Olney Central,W,11-6,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 2,home,vs. Olney Central,L,9-5,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 4,home,vs. East Georgia State,L,5-4,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 5,away,Florida State Jacksonville,L,6-4,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 5,away,Florida State Jacksonville,W,5-1,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 11,home,Henry Ford,W,3-0,3.0,3.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 16,home,vs. Sussex County,W,6-0,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 16,home,vs. RCSJ Cumberland,W,8-2,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 19,away,USC Union,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 19,away,USC Union,,,,,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 20,away,USC Union,W,5-3,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 20,away,USC Union,W,10-1,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 26,home,Florence-Darlington Tech,W,8-2,8.0,8.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 26,home,Florence-Darlington Tech,W,5-3,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 27,home,Florence-Darlington Tech,L,11-5,11.0,11.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Mar 27,home,Florence-Darlington Tech,L,14-1,14.0,14.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Apr 2,away,Louisburg,L,13-2,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Apr 2,away,Louisburg,W,6-1,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Apr 3,away,Louisburg,L,10-7,10.0,10.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Apr 3,away,Louisburg,W,6-4,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Apr 9,away,USC Lancaster,W,7-4,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
Apr 9,away,USC Lancaster,W,7-2,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,USC Sumter,uscsumter,seanfarrell8iat,Sean Farrell
