date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 9,home,Carl Albert State,L,16-2,16.0,16.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 13,away,Northeastern Oklahoma A&M,L,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 13,away,Northeastern Oklahoma A&M,L,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 14,away,Northeastern Oklahoma A&M,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 14,away,Northeastern Oklahoma A&M,L,11-6,11.0,11.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,6.0,18.0,1.0,5.0,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 19,away,Seminole State (OK),L,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 19,away,Seminole State (OK),L,17-2,17.0,17.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,5.0,22.5,7.0,1.0,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 20,away,Seminole State (OK),L,6-1,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 20,away,Seminole State (OK),L,11-5,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 22,home,vs. North Arkansas,W,9-7,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 22,home,vs. North Arkansas,W,4-0,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 26,home,Rose State,L,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 26,home,Rose State,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,2.0,6.0,1.0,2.0,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 28,home,vs. Rose State,W,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Apr 28,home,vs. Rose State,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
May 4,away,Connors State,L,20-1,20.0,20.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
May 4,away,Connors State,L,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
May 5,home,Connors State,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
May 5,home,Connors State,W,8-4,8.0,8.0,1.0,1.0,0.0,0.0,6.0,1.0,3.0,2.0,3.0,6.0,4.0,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
May 9,home,vs. Connors State,L,11-10,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
May 10,home,vs. Seminole State (OK),L,15-4,15.0,15.0,,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,aaronjohnson5x10,Aaron Johnson
Feb 2,home,Wilkes Community College,W,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Feb 2,home,Wilkes Community College,W,17-0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Feb 9,away,East Georgia State,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Feb 10,away,East Georgia State,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Feb 10,away,East Georgia State,W,1-0,1.0,1.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Feb 14,home,Limestone College JV,W,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Feb 14,home,Limestone College JV,W,10-0,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Feb 16,home,Florida State Jacksonville,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Feb 17,home,Florida State Jacksonville,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Feb 17,home,Florida State Jacksonville,W,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Feb 24,home,vs. Cecil,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Feb 24,home,vs. Potomac State,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 2,home,Mercyhurst North East,L,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 2,home,Mercyhurst North East,W,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 3,home,Mercyhurst North East,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 9,away,Louisburg,L,5-1,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 9,away,Louisburg,L,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 10,away,Louisburg,W,6-1,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 10,away,Louisburg,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 12,away,Newberry College JV,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 12,away,Newberry College JV,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 13,away,Surry,W,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 16,home,USC Salkehatchie,W,11-1,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 16,home,USC Salkehatchie,W,10-1,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 17,home,USC Salkehatchie,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 17,home,USC Salkehatchie,L,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 19,away,Limestone College JV,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 19,away,Limestone College JV,W,13-5,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 23,away,USC Lancaster,W,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 23,away,USC Lancaster,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 24,away,USC Lancaster,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 24,away,USC Lancaster,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 27,home,USC Union,W,12-3,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 27,home,USC Union,W,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 29,home,Pitt,W,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 29,home,Pitt,L,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 30,home,Pitt,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Mar 30,home,Pitt,W,9-2,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 6,home,Spartanburg Methodist,L,9-4,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 6,home,Spartanburg Methodist,L,1-0,1.0,1.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 7,home,Spartanburg Methodist,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 7,home,Spartanburg Methodist,L,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 11,home,Belmont Abbey College JV,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 11,home,Belmont Abbey College JV,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 13,away,Guilford Tech,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 13,away,Guilford Tech,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 14,away,Guilford Tech,W,11-3,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 14,away,Guilford Tech,L,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 17,away,Belmont Abbey College JV,W,4-0,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 17,away,Belmont Abbey College JV,W,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 20,home,Florence-Darlington Tech,W,6-1,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 20,home,Florence-Darlington Tech,L,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 21,home,Florence-Darlington Tech,L,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 21,home,Florence-Darlington Tech,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 24,away,USC Union,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 24,away,USC Union,W,14-2,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 27,away,USC Salkehatchie,L,3-0,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Apr 27,away,USC Salkehatchie,W,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
May 4,home,vs. USC Salkehatchie,W,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
May 5,home,vs. Spartanburg Methodist,L,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
May 7,home,vs. USC Lancaster,L,7-1,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,ianmettsldo4,Ian Metts
Jan 26,away,Angelina,W,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Jan 26,away,Angelina,L,8-3,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Feb 1,home,Temple,L,9-6,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Feb 1,home,Temple,L,8-7,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Feb 7,home,vs. Navarro,L,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Feb 8,home,vs. Grayson,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Feb 8,home,Howard (TX),W,13-3,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Feb 9,home,Grayson,W,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Feb 15,home,vs. Middle Georgia State,L,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Feb 16,away,Chipola,L,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Feb 17,away,Chipola,L,7-0,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Feb 22,home,Galveston,W,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Feb 23,away,Galveston,L,10-4,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Feb 23,away,Galveston,W,6-3,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 1,home,Laredo,W,8-4,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 2,home,Laredo,W,5-4,5.0,5.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 2,home,Laredo,L,11-10,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 4,home,vs. Angelina,W,3-1,3.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,1.0,1.5,2.0,6.0,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 8,away,Wharton County,W,12-3,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 9,home,Wharton County,W,6-5,6.0,6.0,1.0,0.0,0.0,0.0,2.2,4.0,5.0,4.0,13.5,3.0,2.0,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 9,home,Wharton County,W,10-5,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 12,home,South Suburban,W,1-0,1.0,1.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 14,home,South Suburban,W,11-8,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 15,home,Blinn,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 16,away,Blinn,W,5-4,5.0,5.0,1.0,0.0,0.0,0.0,3.1,4.0,4.0,2.0,5.4,1.0,1.0,1.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 16,away,Blinn,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 19,home,Navarro,W,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 19,home,Navarro,L,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 22,home,Alvin,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 23,away,Alvin,L,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Mar 23,away,Alvin,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,2.2,2.0,2.0,2.0,6.75,0.0,2.0,2.0,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 5,away,Galveston,W,8-4,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 6,home,Galveston,W,9-5,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 6,home,Galveston,L,7-1,7.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,inf,1.0,0.0,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 8,away,McLennan,W,8-3,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 12,away,Laredo,L,7-4,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 12,away,Laredo,W,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 13,away,Laredo,W,7-3,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 15,home,McLennan,L,12-5,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 19,home,Wharton County,W,11-7,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 20,away,Wharton County,W,3-0,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 20,away,Wharton County,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 22,away,Temple,W,10-0,10.0,10.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 22,away,Temple,W,5-3,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 26,away,Blinn,W,8-6,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 27,home,Blinn,L,8-0,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 28,home,Blinn,W,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 29,away,Navarro,L,6-2,6.0,6.0,1.0,0.0,1.0,0.0,4.2,10.0,6.0,6.0,11.57,3.0,1.0,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Apr 29,away,Navarro,W,1-0,1.0,1.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
May 3,away,Alvin,L,13-6,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
May 4,home,Alvin,W,9-1,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
May 4,home,Alvin,W,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
May 11,home,vs. Bossier Parish,W,5-1,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
May 12,home,vs. Panola,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
May 13,home,vs. Navarro,L,15-13,15.0,15.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
May 14,home,vs. Alvin,L,5-3,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,San Jacinto-North,sanjacintocollegenorth,fernandopena4n0q,Fernando Pena
Jan 27  #,home,Lindsey Wilson College,L,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,joshwilson2hjf,Josh Wilson
Jan 27  #,home,Lindsey Wilson College,W,11-3,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,joshwilson2hjf,Josh Wilson
Feb 13,home,Wallace State,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,joshwilson2hjf,Josh Wilson
Feb 13,home,Wallace State,L,5-3,5.0,5.0,0.0,0.0,1.0,0.0,1.1,3.0,2.0,2.0,13.5,0.0,0.0,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,joshwilson2hjf,Josh Wilson
Feb 19,home,Motlow State,W,9-4,9.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,joshwilson2hjf,Josh Wilson
Feb 20,away,Wallace State,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,joshwilson2hjf,Josh Wilson
Feb 20,away,Wallace State,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,joshwilson2hjf,Josh Wilson
Feb 24,home,Cumberland University JV,W,20-4,20.0,20.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,joshwilson2hjf,Josh Wilson
Feb 24,home,Cumberland University JV,W,14-0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,joshwilson2hjf,Josh Wilson
