date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,away,Dyersburg State,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 28,away,Dyersburg State,L,2-0,2.0,2.0,1.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,2.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Apr 29,away,Dyersburg State,L,9-3,9.0,9.0,4.0,1.0,2.0,,1.0,,0.0,,1.0,,,,,,4.0,1.0,,,1.0,,4.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
May 7,home,vs. Volunteer State,L,4-2,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
May 8,home,vs. Motlow State,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Columbia State,columbiastatecommunitycollege,adariuspugh6qbw,A'Darius Pugh
Jan 26,away,Palm Beach State,W,5-0,5.0,5.0,3.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Jan 27,away,Indian River State,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Jan 27,away,Indian River State,L,11-7,11.0,11.0,4.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,4.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Jan 29,away,Hillsborough,W,5-4,5.0,5.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 2,home,South Florida State,W,12-7,12.0,12.0,3.0,1.0,0.0,,,,1.0,1.0,,,,,1.0,,0.0,0.0,,,,,5.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 3,home,Palm Beach State,L,6-1,6.0,6.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 5,home,Hillsborough,L,8-4,8.0,8.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 7,away,State College of Florida,L,8-7,8.0,8.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 9,away,South Florida State,W,20-6,20.0,20.0,2.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,2.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 10,away,Eastern Florida State,W,15-5,15.0,15.0,2.0,0.0,1.0,,,,1.0,,1.0,,,1.0,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 14,home,State College of Florida,T,5-5,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 19,away,St. Petersburg,W,22-6,22.0,22.0,4.0,2.0,3.0,2.0,,,4.0,1.0,,,,1.0,,,5.0,2.0,,,,,6.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 20,home,CCBC Catonsville,W,12-7,12.0,12.0,5.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,5.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 23,home,South Georgia State,L,9-7,9.0,9.0,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 24,home,South Georgia State,W,3-1,3.0,3.0,3.0,1.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,3.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 24,home,Florida SouthWestern State,L,17-10,17.0,17.0,4.0,0.0,1.0,1.0,,,1.0,,1.0,,,,,,2.0,1.0,,,,,4.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 28,home,Thomas University JV,W,13-3,13.0,13.0,1.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,1.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 3,away,Daytona State,W,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 5,home,Daytona State,W,11-3,11.0,11.0,4.0,2.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,,,,4.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 6,home,Lincoln Land,W,12-9,12.0,12.0,4.0,0.0,2.0,,,,1.0,,,1.0,,,,,2.0,0.0,,,,,4.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 7,away,Daytona State,W,3-0,3.0,3.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,2.0,,,,4.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 9,home,Seminole State (FL),W,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 10,away,Seminole State (FL),W,11-1,11.0,11.0,2.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,1.0,,,,3.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 12,home,Seminole State (FL),W,13-7,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 14,away,Florida State Jacksonville,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 16,home,Florida State Jacksonville,W,12-4,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 17,away,Florida State Jacksonville,L,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 21,home,Santa Fe,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 23,away,Santa Fe,L,12-11,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 24,home,Santa Fe,L,10-8,10.0,10.0,4.0,1.0,2.0,,,,1.0,1.0,,,,,,,2.0,0.0,,,,,5.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 26,home,St. Johns River State,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 28,away,St. Johns River State,W,20-6,20.0,20.0,5.0,3.0,3.0,,,,0.0,,1.0,,,,,,3.0,0.0,,,,,5.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Mar 30,home,St. Johns River State,W,13-9,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Apr 2,away,Southeastern University JV,W,13-2,13.0,13.0,3.0,2.0,2.0,,,,1.0,1.0,,,,,,,2.0,0.0,,,,,4.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Apr 4,home,Pasco-Hernando State,L,15-2,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Apr 7,home,Lake-Sumter State,W,14-4,14.0,14.0,3.0,2.0,2.0,,,1.0,5.0,1.0,,,,,,,5.0,1.0,,,,,4.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Apr 9,home,Lake-Sumter State,W,4-1,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Apr 11,away,Lake-Sumter State,W,8-4,8.0,8.0,4.0,1.0,3.0,,,,1.0,,,,,,,,3.0,0.0,,,,,4.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Apr 13,home,Daytona State,W,11-6,11.0,11.0,4.0,1.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Apr 14,away,Seminole State (FL),W,10-0,10.0,10.0,1.0,1.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Apr 16,home,Florida State Jacksonville,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Apr 18,away,Santa Fe,L,15-7,15.0,15.0,2.0,1.0,1.0,,,,0.0,,,,,1.0,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Apr 20,away,St. Johns River State,W,7-3,7.0,7.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,1.0,,,,3.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Apr 23,away,Lake-Sumter State,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Apr 28,home,Lake-Sumter State,W,7-6,7.0,7.0,5.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,5.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Apr 29,away,Lake-Sumter State,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
May 11,home,vs. Broward,L,9-5,9.0,9.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
May 12,home,vs. Tallahassee,L,12-4,12.0,12.0,2.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Central Florida,collegeofcentralflorida,marcusjuddaspz,Marcus Judd
Feb 2,home,Motlow State,W,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 2,home,Motlow State,W,3-2,3.0,3.0,3.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 3,home,Mineral Area,W,6-3,6.0,6.0,3.0,1.0,1.0,,,,0.0,,,,,1.0,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 6,home,Columbia State,W,6-5,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 6,home,Columbia State,T,6-6,6.0,6.0,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 8,home,vs. Coastal Alabama - Monroeville,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 8,away,Northwest Florida State,W,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 9,away,Coastal Alabama - Monroeville,W,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 9,away,Coastal Alabama - Monroeville,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 20,away,Motlow State,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 22,away,East Central (MS),W,13-10,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 22,home,Tyler,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 23,home,vs. Tyler,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 23,home,vs. Baton Rouge,W,14-3,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 23,home,Tyler,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 24,home,vs. Tyler,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 2,home,LSU Eunice,W,5-0,5.0,5.0,2.0,1.0,2.0,,,,0.0,1.0,,,,,,,2.0,0.0,,,,,3.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 2,away,Lurleen B. Wallace,W,8-6,8.0,8.0,3.0,2.0,2.0,1.0,,,1.0,1.0,,,,,,,3.0,1.0,,,,,4.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 3,away,LSU Eunice,L,6-3,6.0,6.0,3.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 3,away,Lurleen B. Wallace,L,4-3,4.0,4.0,2.0,0.0,0.0,,,,0.0,2.0,1.0,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 8,away,Southern Union State,W,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 8,away,Southern Union State,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 10,home,Southern Union State,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 10,home,Southern Union State,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 13,home,Southeastern,W,10-3,10.0,10.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 15,home,Snead State,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 15,home,Snead State,W,7-3,7.0,7.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,4.0,1.0,,,,,1.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 17,away,Snead State,W,22-10,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 17,away,Snead State,W,7-2,7.0,7.0,1.0,1.0,1.0,1.0,,,1.0,2.0,,,,,,,2.0,1.0,,,,,3.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 22,away,Calhoun,W,4-0,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 22,away,Calhoun,W,11-0,11.0,11.0,2.0,1.0,2.0,1.0,,,5.0,,,,,,,,3.0,1.0,,,,,2.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 24,home,Calhoun,W,11-3,11.0,11.0,1.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,1.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 24,home,Calhoun,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 28,home,Marion Military,W,15-0,15.0,15.0,2.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 28,home,Marion Military,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 30,away,Marion Military,W,8-6,8.0,8.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Mar 30,away,Marion Military,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 4,away,Columbia State,L,8-4,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 4,away,Columbia State,W,12-3,12.0,12.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 12,away,Lawson State,W,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 12,away,Lawson State,W,6-1,6.0,6.0,3.0,1.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 13,home,Lawson State,W,10-3,10.0,10.0,4.0,1.0,2.0,1.0,,1.0,3.0,,,,,,,,6.0,2.0,,,,,4.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 13,home,Lawson State,W,9-6,9.0,9.0,4.0,2.0,3.0,2.0,,,1.0,1.0,1.0,1.0,,,,,5.0,2.0,,,,,5.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 19,away,Bevill State,W,15-0,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 19,away,Bevill State,W,11-0,11.0,11.0,3.0,2.0,2.0,1.0,,,1.0,1.0,,,,,,,3.0,1.0,,,,,4.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 21,home,Bevill State,W,11-1,11.0,11.0,3.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 21,home,Bevill State,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 27,away,Shelton State,L,14-12,14.0,14.0,5.0,2.0,2.0,1.0,,,1.0,,,,,1.0,,,3.0,1.0,,,,,6.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 27,away,Shelton State,W,6-4,6.0,6.0,3.0,0.0,1.0,1.0,,,2.0,,,,,,1.0,,2.0,1.0,,,,,4.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 29,home,Shelton State,L,14-11,14.0,14.0,4.0,1.0,2.0,,,,2.0,1.0,,1.0,,,1.0,,2.0,0.0,,,,,6.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Apr 29,home,Shelton State,L,8-2,8.0,8.0,3.0,2.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,3.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
May 3,home,Central Alabama,W,9-1,9.0,9.0,3.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
May 3,home,Central Alabama,W,7-3,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
May 5,away,Central Alabama,W,6-0,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
May 5,away,Central Alabama,W,4-0,4.0,4.0,2.0,0.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,2.0,1.0,,,,,3.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
May 11,home,Lawson State,W,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
May 12,away,Wallace-Dothan,L,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
May 13,away,Shelton State,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
May 14,home,Wallace-Dothan,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
May 14,home,vs. Chattahoochee Valley,L,10-5,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,heathhaskins3flh,Heath Haskins
Feb 9,away,Eastern Oklahoma State,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanyamaguchijjg1,Jordan Yamaguchi
Feb 9,away,Eastern Oklahoma State,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanyamaguchijjg1,Jordan Yamaguchi
Feb 10,away,Eastern Oklahoma State,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanyamaguchijjg1,Jordan Yamaguchi
Feb 23,away,Garden City,L,10-2,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanyamaguchijjg1,Jordan Yamaguchi
Feb 23,away,Garden City,W,14-5,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanyamaguchijjg1,Jordan Yamaguchi
Feb 25,away,Garden City,L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanyamaguchijjg1,Jordan Yamaguchi
Feb 25,away,Garden City,L,15-11,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanyamaguchijjg1,Jordan Yamaguchi
Mar 3,home,vs. Milwaukee Area Tech,W,8-0,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanyamaguchijjg1,Jordan Yamaguchi
Mar 3,home,vs. Southeastern,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,jordanyamaguchijjg1,Jordan Yamaguchi
